scenario_name,run_number,round,agent_id,move,payoff,strategy
TFT_Dominant,3,131,1,cooperate,8,tit_for_tat
TFT_Dominant,3,131,2,defect,5,tit_for_tat
TFT_Dominant,3,132,0,cooperate,8,tit_for_tat
TFT_Dominant,3,132,1,cooperate,3,tit_for_tat
TFT_Dominant,3,132,2,cooperate,5,tit_for_tat
TFT_Dominant,3,133,0,cooperate,3,tit_for_tat
TFT_Dominant,3,133,1,cooperate,8,tit_for_tat
TFT_Dominant,3,133,2,defect,5,tit_for_tat
TFT_Dominant,3,134,0,cooperate,8,tit_for_tat
TFT_Dominant,3,134,1,cooperate,3,tit_for_tat
TFT_Dominant,3,134,2,cooperate,5,tit_for_tat
TFT_Dominant,3,135,0,cooperate,3,tit_for_tat
TFT_Dominant,3,135,1,cooperate,8,tit_for_tat
TFT_Dominant,3,135,2,defect,5,tit_for_tat
TFT_Dominant,3,136,0,cooperate,8,tit_for_tat
TFT_Dominant,3,136,1,cooperate,6,tit_for_tat
TFT_Dominant,3,136,2,cooperate,3,tit_for_tat
TFT_Dominant,3,137,0,cooperate,3,tit_for_tat
TFT_Dominant,3,137,1,cooperate,6,tit_for_tat
TFT_Dominant,3,137,2,defect,8,tit_for_tat
TFT_Dominant,3,138,0,cooperate,8,tit_for_tat
TFT_Dominant,3,138,1,cooperate,6,tit_for_tat
TFT_Dominant,3,138,2,cooperate,3,tit_for_tat
TFT_Dominant,3,139,0,cooperate,3,tit_for_tat
TFT_Dominant,3,139,1,cooperate,6,tit_for_tat
TFT_Dominant,3,139,2,defect,8,tit_for_tat
TFT_Dominant,3,140,0,cooperate,8,tit_for_tat
TFT_Dominant,3,140,1,cooperate,6,tit_for_tat
TFT_Dominant,3,140,2,cooperate,3,tit_for_tat
TFT_Dominant,3,141,0,cooperate,3,tit_for_tat
TFT_Dominant,3,141,1,cooperate,6,tit_for_tat
TFT_Dominant,3,141,2,defect,8,tit_for_tat
TFT_Dominant,3,142,0,cooperate,8,tit_for_tat
TFT_Dominant,3,142,1,cooperate,6,tit_for_tat
TFT_Dominant,3,142,2,cooperate,3,tit_for_tat
TFT_Dominant,3,143,0,cooperate,3,tit_for_tat
TFT_Dominant,3,143,1,cooperate,6,tit_for_tat
TFT_Dominant,3,143,2,defect,8,tit_for_tat
TFT_Dominant,3,144,0,cooperate,8,tit_for_tat
TFT_Dominant,3,144,1,cooperate,6,tit_for_tat
TFT_Dominant,3,144,2,cooperate,3,tit_for_tat
TFT_Dominant,3,145,0,cooperate,3,tit_for_tat
TFT_Dominant,3,145,1,cooperate,6,tit_for_tat
TFT_Dominant,3,145,2,defect,8,tit_for_tat
