scenario_name,round,agent_id,move,payoff,strategy
UCB1_OptimisticInit,105,7,defect,1.0,ucb1_q
UCB1_OptimisticInit,105,8,defect,1.0,ucb1_q
UCB1_OptimisticInit,105,9,defect,1.0,ucb1_q
UCB1_OptimisticInit,105,10,defect,1.0,ucb1_q
UCB1_OptimisticInit,105,11,defect,1.0,ucb1_q
UCB1_OptimisticInit,105,12,defect,1.0,ucb1_q
UCB1_OptimisticInit,105,13,defect,1.0,ucb1_q
UCB1_OptimisticInit,105,14,defect,1.0,ucb1_q
UCB1_OptimisticInit,105,15,defect,1.0,ucb1_q
UCB1_OptimisticInit,105,16,defect,1.0,ucb1_q
UCB1_OptimisticInit,105,17,defect,1.0,ucb1_q
UCB1_OptimisticInit,105,18,defect,1.0,ucb1_q
UCB1_OptimisticInit,105,19,defect,1.0,ucb1_q
UCB1_OptimisticInit,105,20,defect,1.0,ucb1_q
UCB1_OptimisticInit,105,21,defect,1.0,ucb1_q
UCB1_OptimisticInit,105,22,defect,1.0,ucb1_q
UCB1_OptimisticInit,105,23,defect,1.0,ucb1_q
UCB1_OptimisticInit,105,24,defect,1.0,ucb1_q
UCB1_OptimisticInit,105,25,defect,1.0,ucb1_q
UCB1_OptimisticInit,105,26,defect,1.0,ucb1_q
UCB1_OptimisticInit,105,27,defect,1.0,ucb1_q
UCB1_OptimisticInit,105,28,defect,1.0,ucb1_q
UCB1_OptimisticInit,105,29,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,0,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,1,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,2,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,3,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,4,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,5,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,6,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,7,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,8,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,9,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,10,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,11,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,12,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,13,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,14,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,15,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,16,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,17,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,18,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,19,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,20,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,21,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,22,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,23,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,24,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,25,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,26,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,27,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,28,defect,1.0,ucb1_q
UCB1_OptimisticInit,106,29,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,0,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,1,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,2,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,3,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,4,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,5,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,6,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,7,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,8,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,9,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,10,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,11,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,12,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,13,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,14,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,15,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,16,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,17,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,18,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,19,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,20,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,21,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,22,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,23,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,24,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,25,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,26,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,27,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,28,defect,1.0,ucb1_q
UCB1_OptimisticInit,107,29,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,0,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,1,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,2,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,3,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,4,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,5,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,6,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,7,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,8,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,9,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,10,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,11,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,12,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,13,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,14,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,15,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,16,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,17,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,18,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,19,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,20,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,21,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,22,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,23,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,24,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,25,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,26,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,27,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,28,defect,1.0,ucb1_q
UCB1_OptimisticInit,108,29,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,0,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,1,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,2,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,3,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,4,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,5,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,6,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,7,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,8,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,9,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,10,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,11,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,12,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,13,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,14,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,15,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,16,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,17,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,18,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,19,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,20,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,21,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,22,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,23,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,24,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,25,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,26,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,27,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,28,defect,1.0,ucb1_q
UCB1_OptimisticInit,109,29,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,0,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,1,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,2,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,3,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,4,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,5,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,6,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,7,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,8,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,9,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,10,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,11,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,12,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,13,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,14,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,15,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,16,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,17,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,18,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,19,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,20,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,21,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,22,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,23,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,24,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,25,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,26,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,27,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,28,defect,1.0,ucb1_q
UCB1_OptimisticInit,110,29,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,0,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,1,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,2,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,3,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,4,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,5,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,6,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,7,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,8,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,9,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,10,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,11,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,12,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,13,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,14,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,15,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,16,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,17,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,18,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,19,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,20,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,21,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,22,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,23,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,24,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,25,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,26,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,27,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,28,defect,1.0,ucb1_q
UCB1_OptimisticInit,111,29,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,0,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,1,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,2,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,3,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,4,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,5,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,6,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,7,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,8,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,9,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,10,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,11,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,12,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,13,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,14,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,15,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,16,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,17,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,18,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,19,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,20,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,21,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,22,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,23,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,24,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,25,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,26,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,27,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,28,defect,1.0,ucb1_q
UCB1_OptimisticInit,112,29,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,0,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,1,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,2,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,3,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,4,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,5,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,6,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,7,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,8,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,9,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,10,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,11,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,12,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,13,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,14,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,15,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,16,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,17,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,18,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,19,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,20,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,21,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,22,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,23,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,24,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,25,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,26,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,27,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,28,defect,1.0,ucb1_q
UCB1_OptimisticInit,113,29,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,0,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,1,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,2,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,3,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,4,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,5,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,6,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,7,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,8,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,9,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,10,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,11,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,12,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,13,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,14,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,15,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,16,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,17,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,18,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,19,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,20,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,21,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,22,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,23,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,24,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,25,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,26,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,27,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,28,defect,1.0,ucb1_q
UCB1_OptimisticInit,114,29,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,0,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,1,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,2,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,3,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,4,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,5,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,6,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,7,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,8,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,9,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,10,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,11,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,12,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,13,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,14,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,15,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,16,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,17,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,18,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,19,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,20,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,21,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,22,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,23,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,24,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,25,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,26,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,27,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,28,defect,1.0,ucb1_q
UCB1_OptimisticInit,115,29,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,0,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,1,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,2,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,3,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,4,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,5,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,6,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,7,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,8,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,9,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,10,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,11,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,12,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,13,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,14,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,15,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,16,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,17,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,18,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,19,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,20,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,21,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,22,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,23,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,24,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,25,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,26,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,27,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,28,defect,1.0,ucb1_q
UCB1_OptimisticInit,116,29,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,0,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,1,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,2,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,3,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,4,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,5,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,6,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,7,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,8,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,9,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,10,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,11,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,12,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,13,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,14,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,15,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,16,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,17,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,18,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,19,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,20,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,21,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,22,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,23,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,24,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,25,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,26,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,27,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,28,defect,1.0,ucb1_q
UCB1_OptimisticInit,117,29,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,0,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,1,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,2,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,3,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,4,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,5,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,6,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,7,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,8,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,9,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,10,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,11,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,12,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,13,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,14,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,15,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,16,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,17,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,18,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,19,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,20,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,21,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,22,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,23,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,24,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,25,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,26,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,27,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,28,defect,1.0,ucb1_q
UCB1_OptimisticInit,118,29,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,0,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,1,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,2,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,3,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,4,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,5,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,6,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,7,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,8,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,9,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,10,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,11,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,12,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,13,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,14,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,15,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,16,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,17,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,18,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,19,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,20,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,21,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,22,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,23,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,24,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,25,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,26,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,27,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,28,defect,1.0,ucb1_q
UCB1_OptimisticInit,119,29,defect,1.0,ucb1_q
UCB1_OptimisticInit,120,0,defect,1.0,ucb1_q
UCB1_OptimisticInit,120,1,defect,1.0,ucb1_q
UCB1_OptimisticInit,120,2,defect,1.0,ucb1_q
UCB1_OptimisticInit,120,3,defect,1.0,ucb1_q
UCB1_OptimisticInit,120,4,defect,1.0,ucb1_q
UCB1_OptimisticInit,120,5,defect,1.0,ucb1_q
UCB1_OptimisticInit,120,6,defect,1.0,ucb1_q
