scenario_name,round,agent_id,move,payoff,strategy
Random_RandomProb,24,26,cooperate,1.2413793103448276,q_learning
Random_RandomProb,24,27,cooperate,1.0344827586206897,q_learning
Random_RandomProb,24,28,cooperate,0.9310344827586208,q_learning
Random_RandomProb,24,29,cooperate,0.6206896551724138,q_learning
Random_RandomProb,25,0,cooperate,0.6206896551724138,randomprob
Random_RandomProb,25,1,cooperate,0.9310344827586208,randomprob
Random_RandomProb,25,2,defect,2.655172413793103,randomprob
Random_RandomProb,25,3,cooperate,1.0344827586206897,randomprob
Random_RandomProb,25,4,cooperate,0.8275862068965517,randomprob
Random_RandomProb,25,5,cooperate,0.8275862068965517,randomprob
Random_RandomProb,25,6,defect,1.5517241379310345,randomprob
Random_RandomProb,25,7,defect,2.655172413793103,randomprob
Random_RandomProb,25,8,cooperate,0.7241379310344828,randomprob
Random_RandomProb,25,9,cooperate,0.8275862068965517,randomprob
Random_RandomProb,25,10,cooperate,1.0344827586206897,randomprob
Random_RandomProb,25,11,defect,2.103448275862069,randomprob
Random_RandomProb,25,12,cooperate,0.8275862068965517,randomprob
Random_RandomProb,25,13,defect,2.655172413793103,randomprob
Random_RandomProb,25,14,cooperate,1.2413793103448276,randomprob
Random_RandomProb,25,15,defect,2.3793103448275863,q_learning
Random_RandomProb,25,16,cooperate,0.7241379310344828,q_learning
Random_RandomProb,25,17,cooperate,0.8275862068965517,q_learning
Random_RandomProb,25,18,cooperate,1.2413793103448276,q_learning
Random_RandomProb,25,19,defect,2.103448275862069,q_learning
Random_RandomProb,25,20,cooperate,0.9310344827586208,q_learning
Random_RandomProb,25,21,cooperate,1.3448275862068966,q_learning
Random_RandomProb,25,22,defect,1.5517241379310345,q_learning
Random_RandomProb,25,23,cooperate,0.6206896551724138,q_learning
Random_RandomProb,25,24,cooperate,0.7241379310344828,q_learning
Random_RandomProb,25,25,cooperate,0.8275862068965517,q_learning
Random_RandomProb,25,26,cooperate,1.0344827586206897,q_learning
Random_RandomProb,25,27,cooperate,0.9310344827586208,q_learning
Random_RandomProb,25,28,cooperate,0.9310344827586208,q_learning
Random_RandomProb,25,29,cooperate,0.6206896551724138,q_learning
Random_RandomProb,26,0,cooperate,0.7241379310344828,randomprob
Random_RandomProb,26,1,defect,2.5172413793103448,randomprob
Random_RandomProb,26,2,cooperate,0.8275862068965517,randomprob
Random_RandomProb,26,3,cooperate,0.8275862068965517,randomprob
Random_RandomProb,26,4,cooperate,1.1379310344827585,randomprob
Random_RandomProb,26,5,cooperate,1.0344827586206897,randomprob
Random_RandomProb,26,6,cooperate,0.41379310344827586,randomprob
Random_RandomProb,26,7,cooperate,0.8275862068965517,randomprob
Random_RandomProb,26,8,defect,2.3793103448275863,randomprob
Random_RandomProb,26,9,cooperate,0.5172413793103449,randomprob
Random_RandomProb,26,10,cooperate,1.0344827586206897,randomprob
Random_RandomProb,26,11,cooperate,0.5172413793103449,randomprob
Random_RandomProb,26,12,cooperate,0.8275862068965517,randomprob
Random_RandomProb,26,13,cooperate,1.0344827586206897,randomprob
Random_RandomProb,26,14,defect,2.793103448275862,randomprob
Random_RandomProb,26,15,defect,1.9655172413793105,q_learning
Random_RandomProb,26,16,cooperate,0.5172413793103449,q_learning
Random_RandomProb,26,17,cooperate,0.6206896551724138,q_learning
Random_RandomProb,26,18,cooperate,0.8275862068965517,q_learning
Random_RandomProb,26,19,defect,1.8275862068965516,q_learning
Random_RandomProb,26,20,cooperate,0.8275862068965517,q_learning
Random_RandomProb,26,21,cooperate,1.3448275862068966,q_learning
Random_RandomProb,26,22,defect,1.5517241379310345,q_learning
Random_RandomProb,26,23,defect,1.9655172413793105,q_learning
Random_RandomProb,26,24,cooperate,0.7241379310344828,q_learning
Random_RandomProb,26,25,cooperate,0.5172413793103449,q_learning
Random_RandomProb,26,26,cooperate,1.2413793103448276,q_learning
Random_RandomProb,26,27,defect,2.5172413793103448,q_learning
Random_RandomProb,26,28,cooperate,0.8275862068965517,q_learning
Random_RandomProb,26,29,defect,1.8275862068965516,q_learning
Random_RandomProb,27,0,cooperate,0.7241379310344828,randomprob
Random_RandomProb,27,1,cooperate,1.1379310344827585,randomprob
Random_RandomProb,27,2,defect,2.655172413793103,randomprob
Random_RandomProb,27,3,cooperate,1.0344827586206897,randomprob
Random_RandomProb,27,4,cooperate,1.1379310344827585,randomprob
Random_RandomProb,27,5,cooperate,0.8275862068965517,randomprob
Random_RandomProb,27,6,cooperate,0.5172413793103449,randomprob
Random_RandomProb,27,7,cooperate,1.0344827586206897,randomprob
Random_RandomProb,27,8,cooperate,0.7241379310344828,randomprob
Random_RandomProb,27,9,cooperate,0.7241379310344828,randomprob
Random_RandomProb,27,10,cooperate,1.0344827586206897,randomprob
Random_RandomProb,27,11,cooperate,0.8275862068965517,randomprob
Random_RandomProb,27,12,cooperate,0.9310344827586208,randomprob
Random_RandomProb,27,13,cooperate,1.1379310344827585,randomprob
Random_RandomProb,27,14,cooperate,1.2413793103448276,randomprob
Random_RandomProb,27,15,defect,2.5172413793103448,q_learning
Random_RandomProb,27,16,cooperate,0.5172413793103449,q_learning
Random_RandomProb,27,17,cooperate,1.1379310344827585,q_learning
Random_RandomProb,27,18,cooperate,1.3448275862068966,q_learning
Random_RandomProb,27,19,defect,1.9655172413793105,q_learning
Random_RandomProb,27,20,defect,2.5172413793103448,q_learning
Random_RandomProb,27,21,cooperate,1.3448275862068966,q_learning
Random_RandomProb,27,22,defect,1.6896551724137931,q_learning
Random_RandomProb,27,23,cooperate,0.8275862068965517,q_learning
Random_RandomProb,27,24,defect,2.2413793103448274,q_learning
Random_RandomProb,27,25,cooperate,0.9310344827586208,q_learning
Random_RandomProb,27,26,cooperate,1.2413793103448276,q_learning
Random_RandomProb,27,27,cooperate,1.1379310344827585,q_learning
Random_RandomProb,27,28,cooperate,1.0344827586206897,q_learning
Random_RandomProb,27,29,cooperate,0.6206896551724138,q_learning
Random_RandomProb,28,0,cooperate,0.6206896551724138,randomprob
Random_RandomProb,28,1,defect,2.3793103448275863,randomprob
Random_RandomProb,28,2,cooperate,0.9310344827586208,randomprob
Random_RandomProb,28,3,cooperate,0.7241379310344828,randomprob
Random_RandomProb,28,4,cooperate,0.9310344827586208,randomprob
Random_RandomProb,28,5,cooperate,0.7241379310344828,randomprob
Random_RandomProb,28,6,cooperate,0.41379310344827586,randomprob
Random_RandomProb,28,7,defect,2.5172413793103448,randomprob
Random_RandomProb,28,8,cooperate,0.8275862068965517,randomprob
Random_RandomProb,28,9,cooperate,0.8275862068965517,randomprob
Random_RandomProb,28,10,defect,2.3793103448275863,randomprob
Random_RandomProb,28,11,cooperate,0.6206896551724138,randomprob
Random_RandomProb,28,12,defect,2.103448275862069,randomprob
Random_RandomProb,28,13,defect,2.5172413793103448,randomprob
Random_RandomProb,28,14,cooperate,1.0344827586206897,randomprob
Random_RandomProb,28,15,defect,2.3793103448275863,q_learning
Random_RandomProb,28,16,defect,1.9655172413793105,q_learning
Random_RandomProb,28,17,cooperate,0.7241379310344828,q_learning
Random_RandomProb,28,18,cooperate,1.1379310344827585,q_learning
Random_RandomProb,28,19,defect,1.8275862068965516,q_learning
Random_RandomProb,28,20,cooperate,0.7241379310344828,q_learning
Random_RandomProb,28,21,cooperate,1.3448275862068966,q_learning
Random_RandomProb,28,22,defect,1.5517241379310345,q_learning
Random_RandomProb,28,23,cooperate,0.5172413793103449,q_learning
Random_RandomProb,28,24,cooperate,0.5172413793103449,q_learning
Random_RandomProb,28,25,cooperate,0.7241379310344828,q_learning
Random_RandomProb,28,26,cooperate,1.1379310344827585,q_learning
Random_RandomProb,28,27,cooperate,0.9310344827586208,q_learning
Random_RandomProb,28,28,cooperate,0.8275862068965517,q_learning
Random_RandomProb,28,29,cooperate,0.7241379310344828,q_learning
Random_RandomProb,29,0,cooperate,0.8275862068965517,randomprob
Random_RandomProb,29,1,cooperate,1.1379310344827585,randomprob
Random_RandomProb,29,2,cooperate,1.0344827586206897,randomprob
Random_RandomProb,29,3,cooperate,0.9310344827586208,randomprob
Random_RandomProb,29,4,cooperate,1.2413793103448276,randomprob
Random_RandomProb,29,5,cooperate,0.9310344827586208,randomprob
Random_RandomProb,29,6,cooperate,0.5172413793103449,randomprob
Random_RandomProb,29,7,cooperate,1.0344827586206897,randomprob
Random_RandomProb,29,8,cooperate,1.0344827586206897,randomprob
Random_RandomProb,29,9,cooperate,0.7241379310344828,randomprob
Random_RandomProb,29,10,defect,2.655172413793103,randomprob
Random_RandomProb,29,11,cooperate,0.6206896551724138,randomprob
Random_RandomProb,29,12,cooperate,0.8275862068965517,randomprob
Random_RandomProb,29,13,cooperate,1.3448275862068966,randomprob
Random_RandomProb,29,14,cooperate,1.4482758620689655,randomprob
Random_RandomProb,29,15,defect,2.655172413793103,q_learning
Random_RandomProb,29,16,cooperate,0.7241379310344828,q_learning
Random_RandomProb,29,17,cooperate,0.9310344827586208,q_learning
Random_RandomProb,29,18,cooperate,1.2413793103448276,q_learning
Random_RandomProb,29,19,defect,1.9655172413793105,q_learning
Random_RandomProb,29,20,cooperate,1.0344827586206897,q_learning
Random_RandomProb,29,21,cooperate,1.5517241379310347,q_learning
Random_RandomProb,29,22,defect,1.5517241379310345,q_learning
Random_RandomProb,29,23,cooperate,0.8275862068965517,q_learning
Random_RandomProb,29,24,cooperate,0.8275862068965517,q_learning
Random_RandomProb,29,25,cooperate,0.8275862068965517,q_learning
Random_RandomProb,29,26,cooperate,1.4482758620689655,q_learning
Random_RandomProb,29,27,defect,2.5172413793103448,q_learning
Random_RandomProb,29,28,cooperate,1.1379310344827585,q_learning
Random_RandomProb,29,29,cooperate,0.6206896551724138,q_learning
Random_RandomProb,30,0,cooperate,0.7241379310344828,randomprob
Random_RandomProb,30,1,cooperate,1.2413793103448276,randomprob
Random_RandomProb,30,2,cooperate,1.0344827586206897,randomprob
Random_RandomProb,30,3,cooperate,1.0344827586206897,randomprob
Random_RandomProb,30,4,cooperate,1.0344827586206897,randomprob
Random_RandomProb,30,5,defect,2.2413793103448274,randomprob
Random_RandomProb,30,6,defect,1.6896551724137931,randomprob
Random_RandomProb,30,7,defect,2.655172413793103,randomprob
Random_RandomProb,30,8,cooperate,0.8275862068965517,randomprob
Random_RandomProb,30,9,cooperate,0.8275862068965517,randomprob
Random_RandomProb,30,10,cooperate,1.0344827586206897,randomprob
Random_RandomProb,30,11,cooperate,0.8275862068965517,randomprob
Random_RandomProb,30,12,defect,2.2413793103448274,randomprob
Random_RandomProb,30,13,cooperate,1.0344827586206897,randomprob
Random_RandomProb,30,14,cooperate,1.4482758620689655,randomprob
Random_RandomProb,30,15,defect,2.655172413793103,q_learning
Random_RandomProb,30,16,cooperate,0.7241379310344828,q_learning
Random_RandomProb,30,17,cooperate,0.8275862068965517,q_learning
Random_RandomProb,30,18,cooperate,1.3448275862068966,q_learning
Random_RandomProb,30,19,defect,1.8275862068965516,q_learning
Random_RandomProb,30,20,cooperate,1.0344827586206897,q_learning
Random_RandomProb,30,21,cooperate,1.4482758620689655,q_learning
Random_RandomProb,30,22,defect,1.5517241379310345,q_learning
Random_RandomProb,30,23,cooperate,0.7241379310344828,q_learning
Random_RandomProb,30,24,cooperate,0.7241379310344828,q_learning
Random_RandomProb,30,25,cooperate,0.6206896551724138,q_learning
Random_RandomProb,30,26,cooperate,1.2413793103448276,q_learning
Random_RandomProb,30,27,cooperate,1.0344827586206897,q_learning
Random_RandomProb,30,28,cooperate,0.9310344827586208,q_learning
Random_RandomProb,30,29,cooperate,0.6206896551724138,q_learning
Random_RandomProb,31,0,defect,1.6896551724137931,randomprob
Random_RandomProb,31,1,cooperate,0.8275862068965517,randomprob
Random_RandomProb,31,2,defect,1.8275862068965516,randomprob
Random_RandomProb,31,3,cooperate,0.7241379310344828,randomprob
Random_RandomProb,31,4,defect,1.8275862068965516,randomprob
Random_RandomProb,31,5,defect,1.5517241379310345,randomprob
Random_RandomProb,31,6,defect,1.5517241379310345,randomprob
Random_RandomProb,31,7,defect,2.3793103448275863,randomprob
Random_RandomProb,31,8,cooperate,0.6206896551724138,randomprob
Random_RandomProb,31,9,cooperate,0.6206896551724138,randomprob
Random_RandomProb,31,10,defect,2.103448275862069,randomprob
Random_RandomProb,31,11,cooperate,0.6206896551724138,randomprob
Random_RandomProb,31,12,defect,1.9655172413793105,randomprob
Random_RandomProb,31,13,cooperate,0.7241379310344828,randomprob
Random_RandomProb,31,14,cooperate,1.1379310344827585,randomprob
Random_RandomProb,31,15,defect,2.103448275862069,q_learning
Random_RandomProb,31,16,cooperate,0.6206896551724138,q_learning
Random_RandomProb,31,17,cooperate,0.6206896551724138,q_learning
Random_RandomProb,31,18,defect,2.2413793103448274,q_learning
Random_RandomProb,31,19,defect,1.8275862068965516,q_learning
Random_RandomProb,31,20,cooperate,0.8275862068965517,q_learning
Random_RandomProb,31,21,cooperate,1.1379310344827585,q_learning
Random_RandomProb,31,22,defect,1.1379310344827587,q_learning
Random_RandomProb,31,23,cooperate,0.6206896551724138,q_learning
Random_RandomProb,31,24,cooperate,0.6206896551724138,q_learning
Random_RandomProb,31,25,cooperate,0.5172413793103449,q_learning
Random_RandomProb,31,26,cooperate,1.0344827586206897,q_learning
Random_RandomProb,31,27,cooperate,0.6206896551724138,q_learning
Random_RandomProb,31,28,cooperate,0.7241379310344828,q_learning
Random_RandomProb,31,29,defect,1.5517241379310345,q_learning
Random_RandomProb,32,0,defect,1.9655172413793105,randomprob
Random_RandomProb,32,1,defect,2.3793103448275863,randomprob
Random_RandomProb,32,2,cooperate,0.9310344827586208,randomprob
Random_RandomProb,32,3,cooperate,0.9310344827586208,randomprob
Random_RandomProb,32,4,cooperate,1.0344827586206897,randomprob
Random_RandomProb,32,5,cooperate,0.8275862068965517,randomprob
Random_RandomProb,32,6,cooperate,0.3103448275862069,randomprob
Random_RandomProb,32,7,cooperate,1.0344827586206897,randomprob
Random_RandomProb,32,8,defect,2.3793103448275863,randomprob
Random_RandomProb,32,9,cooperate,0.6206896551724138,randomprob
Random_RandomProb,32,10,cooperate,1.1379310344827585,randomprob
Random_RandomProb,32,11,cooperate,0.5172413793103449,randomprob
Random_RandomProb,32,12,cooperate,0.9310344827586208,randomprob
Random_RandomProb,32,13,cooperate,1.1379310344827585,randomprob
Random_RandomProb,32,14,cooperate,1.3448275862068966,randomprob
Random_RandomProb,32,15,defect,2.103448275862069,q_learning
Random_RandomProb,32,16,cooperate,0.6206896551724138,q_learning
Random_RandomProb,32,17,defect,2.2413793103448274,q_learning
Random_RandomProb,32,18,cooperate,1.1379310344827585,q_learning
Random_RandomProb,32,19,defect,1.8275862068965516,q_learning
Random_RandomProb,32,20,cooperate,0.9310344827586208,q_learning
Random_RandomProb,32,21,cooperate,1.4482758620689655,q_learning
Random_RandomProb,32,22,defect,1.5517241379310345,q_learning
Random_RandomProb,32,23,cooperate,0.7241379310344828,q_learning
Random_RandomProb,32,24,cooperate,0.8275862068965517,q_learning
Random_RandomProb,32,25,cooperate,0.8275862068965517,q_learning
Random_RandomProb,32,26,cooperate,1.3448275862068966,q_learning
Random_RandomProb,32,27,cooperate,1.0344827586206897,q_learning
Random_RandomProb,32,28,cooperate,0.8275862068965517,q_learning
Random_RandomProb,32,29,defect,1.8275862068965516,q_learning
Random_RandomProb,33,0,cooperate,0.6206896551724138,randomprob
Random_RandomProb,33,1,cooperate,0.9310344827586208,randomprob
Random_RandomProb,33,2,cooperate,1.0344827586206897,randomprob
Random_RandomProb,33,3,cooperate,1.0344827586206897,randomprob
Random_RandomProb,33,4,cooperate,1.1379310344827585,randomprob
Random_RandomProb,33,5,cooperate,1.0344827586206897,randomprob
Random_RandomProb,33,6,cooperate,0.3103448275862069,randomprob
Random_RandomProb,33,7,cooperate,1.0344827586206897,randomprob
Random_RandomProb,33,8,cooperate,0.8275862068965517,randomprob
Random_RandomProb,33,9,defect,1.8275862068965516,randomprob
Random_RandomProb,33,10,cooperate,1.2413793103448276,randomprob
Random_RandomProb,33,11,cooperate,0.7241379310344828,randomprob
Random_RandomProb,33,12,cooperate,0.9310344827586208,randomprob
